0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20843,0.24321,0.29757,0.30652,0.26288,0.86473,0.20492,0.15472,0.19773,2.3761,0.20316,0.3548,0.76077,0.64253,0.53356,0.50947,0.62501,0.68287,0.61992,0.74041,0.85462,0.73638,0.57677,0.51311,0.61706,0.64778,0.53053,0.45194,0.55131,0.55974,0.44402,0.41849,0.47556,0.43092,0.52742,0.47795,0.4089,0.50784,0.51795,0.56988,0.64336,0.54117,0.45405,0.53456,0.59808,0.51095,0.74348,0.56582,0.54728,0.6113,0.56957,0.64666,0.56741,0.70373,1.2489,0.71389,0.63075,0.64155,0.5678,0.58015,0.58389,0.61311,0.40198,0.392,0.6092,0.49165,0.41589,0.37968,0.54535,0.47735,0.46496,0.45245,0.36296,0.49744,0.55747,0.52263,0.59841,1.6998,1.4941,0.79445,0.62682,0.74063,0.64642,0.59868,0.58376,0.42333,0.5137,0.35484,0.37755,0.52115,0.49387,0.44839,0.43771,0.37723,0.33162,0.36292,0.37906,0.43922,0.37828,0.36979,0.65383,1.363,3,3,0.8062,1.1986,3,3,3,0.6085,0.40106,0.44853,0.48751,0.49606,0.39891,0.35376,0.4115,0.42635,0.55075,0.60404,0.54375,0.55652,0.64858,0.69331,0.49057,0.50215,0.5208,0.57467,0.41705,0.35803,0.44216,0.49093,0.56971,0.7406,0.73634,0.59319,0.49486,0.56203,0.69028,0.56181,0.51414,0.51875,0.43472,0.41396,0.44982,0.40765,0.41287,0.41471,0.46229,0.47874,0.42548,0.43838,0.46051,0.47173,0.44574,0.43013,0.40755,0.46399,0.42525,0.36628,0.41551,0.4832,0.58796,0.52611,0.52527,0.61761,0.59943,0.65051,0.69692,0.76869,0.70749,0.35695,0.80335,0.18254,0.10263,0.15979,0.48294,0.24636,0.30208,0.3563,0.29468,0.23387,0.16904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12518,0.22666,0.24271,0.28121,0.32179,0.29894,0.64547,0.15876,0.095312,0.17338,1.104,0.20886,0.28616,0.57854,0.62828,0.44731,0.48907,0.54953,0.72428,0.79395,0.70481,0.57791,0.80485,0.85191,0.73234,0.92418,0.65179,0.50174,0.49156,0.52849,0.56995,0.46968,0.46939,0.49047,0.48255,0.58605,0.53268,0.45952,0.54041,0.46991,0.61989,0.50203,0.47129,0.63181,0.66579,0.69334,0.74457,0.63399,0.63218,0.67038,0.59573,0.47659,0.75675,0.56375,0.46982,0.74077,0.67712,0.55025,0.5192,0.57596,0.39901,0.5289,0.58292,0.40635,0.45939,0.37806,0.62357,0.54279,0.37997,0.5104,0.49942,0.36058,0.3575,0.40199,0.41724,0.40295,0.41883,0.6966,2.9791,1.2219,0.88119,0.73336,0.76048,1.483,0.86059,0.55416,0.5812,0.46694,0.41161,0.45348,0.54569,0.56879,0.58122,0.44072,0.47493,0.42469,0.3468,0.5332,0.45628,0.4002,0.38708,0.57386,1.4111,2.1093,0.93044,1.1654,3,3,3,1.3586,1.2635,0.50965,0.4166,0.42959,0.6153,0.56462,0.4719,0.48639,0.51284,0.48584,0.52553,0.53162,0.47957,0.63703,0.59815,0.51549,0.52558,0.55432,0.55522,0.46176,0.52599,0.45176,0.51512,0.62864,0.54386,0.66549,0.62391,0.5857,0.61567,0.57706,0.67482,0.68276,0.59896,0.6069,0.66023,0.57085,0.41499,0.49578,0.58095,0.55076,0.56377,0.46658,0.47956,0.46461,0.55688,0.57126,0.43619,0.48804,0.49621,0.41847,0.44668,0.43986,0.54988,0.57382,0.67016,0.66968,0.64936,0.61068,0.55604,0.4384,0.97804,0.5575,0.1846,0.3124,0.22651,0.10385,0.13737,3,0.26433,0.28157,0.31816,0.32566,0.18028,0.10669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12958,0.19864,0.27211,0.29885,0.29709,0.32621,0.40285,0.1532,0.094218,0.13374,1.107,0.18371,0.22971,0.53091,0.71692,0.53521,0.51144,0.62121,0.7756,0.69988,0.55388,0.75124,0.84735,0.7726,1.1057,0.65171,0.62467,0.54555,0.4906,0.5063,0.47554,0.5054,0.58493,0.47069,0.48925,0.61791,0.51357,0.54556,0.43074,0.4593,0.69721,0.51787,0.5447,0.61578,0.57531,0.58746,0.51558,0.67199,0.61477,0.67785,0.51514,0.4485,0.55227,0.54494,0.65051,0.53531,0.66619,0.74465,0.66485,0.72657,0.6339,0.49709,0.41985,0.5029,0.62774,0.4193,0.47448,0.74553,0.52822,0.38304,0.45718,0.51322,0.39744,0.44881,0.41348,0.44692,0.5398,0.5557,0.68228,0.61259,0.67478,0.54307,0.54486,0.66216,0.61363,0.57155,0.48459,0.4199,0.49725,0.44631,0.5,0.46378,0.56839,0.42,0.39442,0.49267,0.49629,0.59311,0.65532,0.49025,0.46304,0.79949,0.94299,0.8001,0.77522,2.0675,3,1.0762,1.2859,3,1.6684,0.61608,0.39979,0.53585,0.66956,0.46076,0.42687,0.50932,0.57702,0.60513,0.68224,0.57105,0.50559,0.65977,0.62411,0.64694,0.59507,0.49899,0.60223,0.52573,0.51678,0.55894,0.53405,0.77518,0.76571,0.58476,0.67265,0.83104,0.64683,0.69733,0.61507,0.4986,0.52926,0.57563,0.60391,0.63191,0.62556,0.77019,0.73749,0.65377,0.60697,0.50686,0.522,0.55674,0.50932,0.50624,0.50445,0.47768,0.48444,0.52737,0.46406,0.48576,0.52494,0.51872,0.47246,0.55846,0.70047,0.61159,0.45376,0.36212,3,3,0.24071,0.13561,0.21808,0.10673,0.11268,0.56962,0.26725,0.25918,0.32339,0.29075,0.17425,0.16875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15465,0.19685,0.28571,0.30292,0.33372,0.36385,0.32832,0.13592,0.08116,0.11958,1.4461,0.16877,0.1716,0.41565,0.61925,0.56871,0.70018,0.75024,0.74548,0.85262,1.0953,1.0032,0.93977,0.63676,0.80173,0.81064,0.75954,0.61513,0.50159,0.45666,0.4749,0.54169,0.52855,0.50264,0.47659,0.46741,0.50675,0.55396,0.42925,0.52108,0.51668,0.48328,0.86653,0.81108,0.62891,0.45031,0.48683,1.1895,0.68772,0.60837,0.83621,0.60204,0.65734,0.66077,0.52928,0.54682,0.66144,0.77345,0.51509,0.50129,0.50208,0.50466,0.59353,0.54245,0.48913,0.43159,0.4372,0.43339,0.34067,0.35808,0.37548,0.39863,0.42853,0.56568,0.42664,0.37415,0.46139,0.54214,0.51602,0.54157,0.52386,0.486,0.58829,0.72579,0.64194,0.51716,0.56433,0.47775,0.45704,0.39644,0.38084,0.40241,0.45183,0.45101,0.36649,0.41669,0.46286,0.38955,0.45507,0.64762,0.59908,0.85002,1.0179,0.6203,0.75125,1.7813,3,3,3,1.7409,0.95128,0.46733,0.42444,0.54194,0.57189,0.38686,0.68527,0.57679,0.52232,0.5812,0.58355,0.53472,0.61974,0.6392,0.5245,0.45946,0.45582,0.50086,0.46998,0.44719,0.57348,0.49538,0.44574,0.80204,0.87019,0.66473,0.48055,0.50276,0.67273,0.52019,0.58618,0.71145,0.53931,0.42386,0.4765,0.53394,0.46844,0.47937,0.52873,0.52399,0.56636,0.6277,0.5718,0.63138,0.5851,0.50647,0.56058,0.50472,0.49136,0.47195,0.49578,0.47485,0.4575,0.50555,0.51051,0.6741,0.66017,0.78391,0.78714,0.6333,3,1.008,0.20646,0.48088,0.25286,0.09515,0.092783,1.4435,0.43794,0.28177,0.31484,0.33909,0.14324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15023,0.23469,0.28352,0.31787,0.32228,0.44162,0.34118,0.12342,0.080765,0.11218,1.5751,0.13541,0.2081,0.3892,0.84447,0.77075,0.64277,0.99121,1.0973,0.93593,0.66052,0.71115,0.77944,0.62864,0.7118,0.72867,0.7383,0.50003,0.49052,0.4998,0.46848,0.4142,0.47839,0.46973,0.526,0.48064,0.50025,0.57898,0.47529,0.45381,0.50698,0.44268,0.48244,0.51072,0.47326,0.61787,0.7713,0.81087,0.84352,0.67147,0.99571,0.78266,0.68562,0.75813,0.59469,0.80397,0.75251,0.5419,0.70979,0.7917,0.46925,0.45152,0.54187,0.50353,0.4181,0.33657,0.478,0.47544,0.41975,0.45242,0.41752,0.49156,0.35441,0.35451,0.43738,0.55806,0.45535,0.60214,0.68443,0.60533,0.74744,0.6776,0.78911,0.86282,0.81108,0.72048,0.73883,0.55562,0.42541,0.47006,0.39595,0.40041,0.51198,0.42809,0.41407,0.51853,0.54905,0.39104,0.32667,0.52555,0.82468,0.66425,0.82111,1.0908,0.70762,1.1052,2.8565,3,3,3,0.97981,0.51865,0.49008,0.40725,0.40274,0.39836,0.43201,0.50998,0.46987,0.4902,0.55168,0.49931,0.6387,0.63981,0.57165,0.56616,0.5447,0.50608,0.4502,0.48124,0.52426,0.54285,0.68016,0.67349,0.71893,0.8755,0.69543,0.59747,0.66677,0.53001,0.51819,0.62053,0.5479,0.54609,0.86014,0.56204,0.65288,0.61073,0.52233,0.57582,0.75604,0.76986,0.69954,0.59324,0.53234,0.55171,0.48438,0.53547,0.63122,0.61331,0.5051,0.49384,0.54416,0.53405,0.55388,0.6233,0.57927,0.60345,1.4083,3,2.3644,0.8739,0.24759,0.92471,0.43431,0.12148,0.093802,0.34387,0.27986,0.2704,0.31839,0.34846,0.17801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11343,0.15259,0.35154,0.28491,0.32575,0.44311,0.41726,0.099906,0.090013,0.11068,3,0.19225,0.29332,0.56392,0.79891,0.88758,1.9495,0.93823,0.89499,0.71471,0.54973,0.62971,0.5964,0.59028,0.66096,0.67607,0.65693,0.59188,0.5494,0.5555,0.55125,0.54741,0.61516,0.65042,0.62813,0.5483,0.47945,0.5154,0.52959,0.55796,0.66646,0.59313,0.65399,0.55914,0.47507,0.5102,0.54001,0.5419,0.50011,0.67605,1.0303,0.93807,0.82855,0.73085,0.48351,0.53088,0.68857,0.67703,0.86688,0.58933,0.59756,0.59212,0.55509,0.5329,0.44244,0.45358,0.53124,0.40026,0.4653,0.45081,0.42234,0.41838,0.37574,0.41402,0.47039,0.55106,0.39812,0.54758,0.76242,0.60731,0.52428,0.60507,0.93316,0.87059,1.1459,1.064,0.53065,0.45819,0.42798,0.50536,0.43012,0.61195,0.54011,0.41518,0.40471,0.58381,0.55911,0.39009,0.43638,0.47029,0.92327,0.97618,0.87479,0.62219,0.71727,1.0076,0.85492,1.8773,1.101,1.287,1.2063,0.63016,0.60905,0.49649,0.44094,0.44492,0.56717,0.54043,0.44497,0.45931,0.54975,0.64051,0.60819,0.45918,0.48885,0.55835,0.62495,0.53762,0.413,0.46622,0.49685,0.50617,0.63814,0.65482,0.6182,0.5749,0.52488,0.58147,0.50817,0.49496,0.52995,0.51627,0.49114,0.61381,0.57802,0.65699,0.75901,0.70667,0.69059,0.49082,0.59575,0.53377,0.52151,0.46303,0.44002,0.61774,0.55191,0.52927,0.51634,0.4496,0.54972,0.51917,0.50491,0.59425,0.51162,0.58305,0.5462,0.56788,0.77329,3,1.8084,2.0942,0.32036,1.1545,0.89264,0.12947,0.10109,0.18492,0.37362,0.2985,0.31273,0.31066,0.17375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092673,0.16958,0.29349,0.2785,0.27133,0.74691,0.274,0.13304,0.091465,0.1146,0.72051,0.19997,0.22593,0.65285,3,3,2.0435,0.78038,0.60951,0.57674,0.67542,0.52973,0.57456,0.56578,0.77823,1.3861,0.73292,0.71298,0.86081,0.65297,0.58262,0.71598,0.79727,0.44816,0.37163,0.43506,0.47029,0.97347,1.2827,1.3994,0.78711,0.61844,0.66017,0.60733,0.98542,0.74346,0.50159,0.49917,0.50699,0.63277,0.98754,0.74733,0.66463,0.69082,0.60117,0.68317,0.95425,0.85165,0.71886,0.6265,0.50989,0.42464,0.47117,0.53171,0.50503,0.58412,0.42442,0.42423,0.52391,0.41961,0.44322,0.52875,0.55683,0.47293,0.52363,0.46167,0.49423,0.62147,0.47784,0.73839,0.9882,0.57127,0.53255,0.75961,1.3887,0.61847,0.71808,0.62879,0.59277,0.44971,0.42871,0.54685,0.37681,0.48488,0.47314,0.35825,0.46482,0.43673,0.411,0.49345,0.54087,0.80438,1.8295,0.91407,0.85909,0.72084,0.59434,3,3,3,1.5439,0.44157,0.58999,0.62228,0.48483,0.35868,0.36333,0.4273,0.58555,0.53233,0.59191,0.55502,0.44904,0.52445,0.58985,0.64318,0.65124,0.5725,0.49418,0.49084,0.52114,0.59992,0.62885,0.66599,0.56137,0.52247,0.51851,0.47112,0.48507,0.47054,0.44227,0.39937,0.41962,0.60391,0.48808,0.51477,0.56469,0.51071,0.63728,0.54362,0.53655,0.54398,0.44323,0.44983,0.46665,0.48747,0.46898,0.48098,0.4668,0.43382,0.4612,0.5574,0.52664,0.56156,0.47868,0.5003,0.55438,0.5729,0.76407,0.77707,1.9537,2.6283,0.39468,2.683,0.31525,0.11298,0.09391,0.14728,0.74539,0.25465,0.33758,0.29874,0.22298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19402,0.25984,0.28955,0.29667,0.73386,0.26044,0.11235,0.10431,0.12785,0.56364,0.25957,0.22009,0.37579,1.1642,1.9415,1.4379,1.0838,0.7149,0.65472,0.61422,0.49154,0.664,0.68356,0.87139,0.88937,1.1009,0.94763,0.60856,0.56149,0.63508,0.81807,1.0774,0.82398,0.20504,0.14884,0.16706,0.26657,0.63955,3,3,0.69809,0.93018,3,1.3243,0.74617,0.53614,0.58345,0.44537,0.56368,0.80877,0.84609,0.86244,0.71239,0.68743,0.56037,0.50312,0.54894,0.57923,0.77185,0.5246,0.53836,0.57569,0.42835,0.53917,0.51095,0.49103,0.51286,0.53931,0.57176,0.48024,0.48068,0.58753,0.51683,0.41525,0.44055,0.67226,0.69178,0.6601,0.80638,0.72924,0.53336,0.5986,0.6717,0.7991,0.50937,0.52723,0.46297,0.4758,0.54201,0.43667,0.50439,0.46921,0.42157,0.46238,0.50637,0.43835,0.38896,0.47707,0.43789,0.37789,0.62763,1.5108,1.21,0.69229,0.53861,0.68099,1.2813,0.78467,1.098,0.82027,0.44244,1.2173,0.69776,0.5011,0.39062,0.36371,0.39423,0.35589,0.35889,0.43329,0.6563,0.41822,0.42396,0.58522,0.57775,0.49903,0.46129,0.50292,0.57908,0.52611,0.62223,0.76537,0.65805,0.55749,0.51364,0.61826,0.46752,0.40978,0.46767,0.46959,0.44427,0.39609,0.444,0.48435,0.47715,0.61215,0.54935,0.46535,0.51058,0.5215,0.6037,0.62405,0.48716,0.49182,0.587,0.50948,0.50488,0.42772,0.47401,0.52258,0.58758,0.55347,0.50327,0.50163,0.5619,0.65559,0.52158,0.54267,0.81283,1.3449,0.79272,0.23424,1.5627,0.23873,0.17886,0.14356,0.18884,0.9542,0.22633,0.32945,0.27117,0.19659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23143,0.28937,0.2788,0.30268,0.57144,0.14108,0.11671,0.083491,0.13027,0.63929,0.20412,0.27142,0.43212,3,1.3159,1.2088,0.72503,0.64212,0.66007,0.52739,0.47374,0.59411,0.83799,0.87889,0.71101,0.74504,0.59468,0.54199,0.58762,0.54648,0.85993,0.7056,0.52078,0.27716,0.25744,0.31835,0.38493,0.76692,1.3194,0.992,0.9208,1.1954,0.56819,0.31217,3,0.56024,0.45581,0.43901,0.62291,0.81095,0.92599,1.0292,1.0684,0.60366,0.73253,0.97883,0.62777,0.68921,0.7666,0.66771,0.5707,0.55399,0.52186,0.53183,0.46932,0.38212,0.37715,0.45238,0.49513,0.47484,0.55417,0.49512,0.45141,0.34703,0.4063,0.67267,0.70298,0.53955,0.55407,0.48141,0.46793,0.56568,1.1757,1.4863,0.46412,0.49403,0.68807,0.36151,0.45314,0.4451,0.46198,0.45973,0.37032,0.67246,0.55578,0.40429,0.57778,0.5417,0.35937,0.45406,1.1362,1.0526,1.031,0.96559,0.62778,0.60488,0.70319,0.63676,0.70211,0.4366,0.6141,3,0.87547,0.4913,0.44359,0.41608,0.39875,0.43602,0.54448,0.47594,0.56535,0.58576,0.5027,0.54414,0.48527,0.57043,0.44489,0.46426,0.54615,0.57087,0.57852,0.4761,0.6997,0.55739,0.53259,0.56325,0.43533,0.45434,0.53563,0.44372,0.48522,0.48206,0.51072,0.54552,0.47112,0.51163,0.48409,0.43024,0.45319,0.402,0.42151,0.51453,0.48009,0.43383,0.51369,0.53859,0.54631,0.48881,0.50138,0.62207,0.63243,0.59471,0.55981,0.46052,0.54102,0.5898,0.54907,0.7659,0.47287,0.16321,0.18362,0.13959,3,0.24012,0.10559,0.096898,0.15548,3,0.21967,0.32164,0.29337,0.20468,0.20333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25387,0.27244,0.29106,0.28117,0.47578,0.1039,0.076926,0.08145,0.14676,1.4024,0.23611,0.17744,0.32601,3,3,1.3662,1.0073,0.7582,0.5905,0.52187,0.59758,0.57241,0.50952,0.5473,0.55137,0.55252,0.58985,0.56948,0.57819,0.52205,0.57397,0.63849,0.58408,0.8515,1.2308,0.92346,1.0495,0.69406,0.63002,0.65548,0.62754,0.7215,0.85529,3,1.871,0.50767,0.54399,0.60551,0.67404,0.6717,0.68188,0.77738,0.74166,0.59769,0.70015,0.66019,0.54445,1.0282,0.69701,0.76978,0.5555,0.48516,0.42142,0.51437,0.44455,0.4027,0.48215,0.47174,0.58238,0.44305,0.37326,0.46848,0.41334,0.35245,0.4788,0.67294,0.62132,0.53949,0.68078,0.66325,0.68172,0.87437,3,0.84347,0.41072,0.45245,0.46537,0.49809,0.35564,0.32402,0.36749,0.44184,0.49476,0.48799,0.49398,0.48148,0.41647,0.45134,0.37627,0.48576,1.4218,0.58598,0.74364,0.61821,0.72936,0.68672,0.46607,0.58248,0.59718,3,2.4477,0.82651,1.1039,0.79986,0.46746,0.4309,0.40117,0.4935,0.5042,0.50076,0.4914,0.48189,0.51889,0.60214,0.68621,0.59104,0.47778,0.61502,0.50641,0.52975,0.82184,0.61123,0.54016,0.58232,0.62332,0.47229,0.50055,0.73312,0.69813,0.63996,0.61749,0.51527,0.52228,0.51796,0.43452,0.45901,0.51394,0.4206,0.35684,0.41418,0.37249,0.3455,0.4101,0.49347,0.45872,0.45445,0.59191,0.61615,0.47092,0.44152,0.50275,0.60218,0.48688,0.46721,0.51489,0.55599,0.58409,0.67664,0.52242,0.17712,0.39314,0.44576,0.3402,0.76915,0.10987,0.083755,0.10426,1.2763,0.24799,0.32065,0.3107,0.19733,0.14453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24999,0.33074,0.28315,0.27594,0.45181,0.10294,0.080538,0.11478,0.15526,0.40408,0.21847,0.49137,3,3,2.7642,0.99053,1.2751,0.75837,0.54791,0.61039,0.52536,0.53018,0.5032,0.46384,0.40249,0.47515,0.53115,0.49784,0.5132,0.65165,0.51657,0.47272,0.63009,0.6159,0.46097,0.50431,0.57845,0.68163,0.55098,0.60007,0.72752,0.59157,0.76169,0.76633,0.6058,0.58784,0.64671,0.61578,0.60139,0.70445,0.62726,0.44768,0.57007,0.9432,0.89562,0.75908,0.6571,0.63258,0.75604,0.58487,0.61429,0.42087,0.57912,0.62733,0.46952,0.44098,0.54501,0.55002,0.50052,0.42708,0.32806,0.38169,0.39146,0.34706,0.54045,0.80345,0.63952,0.92094,1.0668,0.73072,0.69204,1.8559,3,0.78235,0.38219,0.44199,0.40571,0.41924,0.42009,0.47185,0.48416,0.49856,0.41069,0.45637,0.45058,0.57398,0.47756,0.51187,0.48213,0.59967,0.88364,0.87402,1.0645,0.54098,0.52073,0.65262,0.44142,0.63458,0.89581,1.7407,1.912,1.346,2.1493,0.60463,0.51916,0.64121,0.47145,0.4518,0.54056,0.48969,0.45478,0.50326,0.57667,0.55761,0.50438,0.56075,0.44927,0.63967,0.5111,0.51543,0.48809,0.44039,0.75092,0.69981,0.42133,0.49066,0.5304,0.55016,0.59345,0.52795,0.65951,0.53952,0.45714,0.60344,0.46212,0.4637,0.45918,0.3931,0.47519,0.54031,0.48979,0.41787,0.42742,0.49438,0.52933,0.48187,0.50788,0.5099,0.49217,0.49449,0.48921,0.52842,0.48289,0.48701,0.4915,0.6769,0.58199,0.99146,0.63608,0.41659,0.49377,0.25436,0.44881,0.64035,0.13474,0.079409,0.098473,0.43057,0.2562,0.32263,0.3577,0.21968,0.17664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24023,0.3312,0.26113,0.26142,0.57276,0.097231,0.086492,0.13168,0.24232,0.47879,0.2481,0.82306,3,2.7766,2.6394,3,0.66982,0.55098,0.55449,0.50646,0.5392,0.46534,0.46254,0.48709,0.40777,0.43757,0.48935,0.42228,0.48669,0.4834,0.46037,0.55803,0.61267,0.75052,0.67701,0.58483,0.71326,0.63846,0.59676,0.59674,0.70248,0.62866,0.49494,0.7124,0.88289,0.62607,0.77673,0.59446,0.55231,0.62998,0.61613,0.46111,0.5479,0.69437,0.7163,1.0107,0.63695,0.6427,0.6049,0.97936,0.90196,0.44249,0.48047,0.62612,0.61677,0.46112,0.50518,0.61572,0.4554,0.42451,0.42546,0.31089,0.4009,0.34859,0.62786,3,1.0638,0.89251,0.84026,0.70407,0.91239,2.8775,1.4857,0.63747,0.4533,0.41419,0.45018,0.45018,0.43989,0.55362,0.56659,0.46123,0.42489,0.5454,0.38586,0.43256,0.50652,0.40628,0.41447,0.43339,0.48598,3,1.3125,0.8807,0.66409,0.71144,3,3,0.73039,1.1723,3,2.0328,1.3983,0.71333,0.56057,0.54512,0.53131,0.5426,0.46881,0.70693,0.53859,0.50172,0.94024,0.4561,0.4371,0.58537,0.56067,0.50951,0.5454,0.5582,0.50171,0.48704,0.53755,0.46052,0.49793,0.49908,0.68611,0.64899,0.63711,0.56979,0.51098,0.49861,0.47115,0.50061,0.46068,0.51827,0.47993,0.48518,0.49782,0.54607,0.50242,0.53085,0.50475,0.52739,0.53828,0.56282,0.50373,0.46724,0.54996,0.55329,0.5154,0.52806,0.5498,0.55444,0.60836,0.54384,0.71496,0.52667,0.50876,0.99157,0.89251,0.1988,0.25536,1.2746,0.2609,0.10456,0.10542,0.30312,0.21484,0.29119,0.31717,0.23619,0.13994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1321,0.23556,0.29297,0.25347,0.22252,0.28505,0.099746,0.092359,0.12484,0.38343,0.58006,0.27549,3,0.60432,0.55193,0.84484,1.2508,0.66387,0.55228,0.53835,0.5027,0.59625,0.6076,0.50109,0.49742,0.47008,0.42476,0.42288,0.45155,0.45855,0.52624,0.51643,0.5021,0.51116,0.5462,0.49439,0.55182,0.52154,0.4626,0.62561,0.56872,0.53929,0.47054,0.43503,0.57969,0.58613,0.49817,0.53032,0.49381,0.58554,0.59084,0.68431,0.54635,0.5707,0.79388,0.75698,0.74262,0.66517,0.66813,0.97157,0.98547,0.75493,0.49242,0.32295,0.47203,0.48287,0.47684,0.50497,0.51727,0.50312,0.49109,0.483,0.53665,0.53055,0.67336,2.0434,1.0069,0.59943,0.89038,1.2526,0.81971,2.1287,1.0125,0.8285,0.38126,0.34497,0.3936,0.4909,0.43941,0.38532,0.71199,0.68159,0.46906,0.45077,0.40266,0.3766,0.44533,0.40677,0.3308,0.38828,0.48405,0.53906,1.4832,2.406,0.82651,1.0373,3,2.8227,3,1.183,1.166,1.6128,2.0732,1.4777,1.3276,0.86426,0.49072,0.48382,0.52504,0.41966,0.55517,0.46351,0.53705,0.57143,0.39621,0.44656,0.56196,0.58954,0.54105,0.57296,0.60407,0.69476,0.59558,0.52434,0.57239,0.47499,0.49013,0.61154,0.6116,0.58282,0.51342,0.50096,0.52391,0.47046,0.43882,0.50367,0.5302,0.58755,0.5435,0.49895,0.52278,0.62697,0.58572,0.51366,0.53644,0.54688,0.56807,0.47006,0.47225,0.56275,0.47183,0.58028,0.54232,0.51943,0.66733,0.52618,0.61789,0.50893,0.51083,3,1.3841,0.86784,0.49269,0.36163,1.8005,0.52233,0.16436,0.13344,0.93573,0.20126,0.27769,0.34318,0.23176,0.12239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13713,0.26029,0.30387,0.2223,0.26244,0.28567,0.10122,0.1218,0.35146,0.66693,0.17504,0.45915,3,1.094,0.98076,2.7609,1.0492,0.79097,0.68742,0.57426,0.56747,0.70328,0.5586,0.48739,0.58283,0.5439,0.48837,0.55692,0.5058,0.42358,0.38592,0.46555,0.52175,0.50862,0.51196,0.53266,0.62225,0.5608,0.52236,0.5634,0.5167,0.46122,0.49562,0.43469,0.45684,0.81083,0.75219,0.72198,0.6979,0.82672,0.67856,0.54598,3,3,0.51266,0.61751,0.74939,0.50801,0.60308,1.1574,0.65873,0.65512,0.55945,0.51413,0.43626,0.44456,0.58877,0.5439,0.43996,0.40542,0.47089,0.50513,0.61014,0.67763,1.3653,0.85454,0.48356,0.5537,0.73032,1.7953,0.81012,3,1.7093,0.4315,0.42997,0.42893,0.38301,0.4974,0.51478,0.36179,0.43883,0.36601,0.41728,0.52117,0.4237,0.47531,0.54266,0.56244,0.42462,0.44794,0.48697,0.54275,0.74715,1.136,0.68884,0.95485,3,3,1.4823,2.4755,0.80778,0.64418,0.7297,3,3,0.83864,0.55855,0.52708,0.50096,0.47198,0.4664,0.54778,0.57877,0.56909,0.53617,0.60191,0.731,0.68185,0.57251,0.58849,0.7551,0.65607,0.77366,0.91845,0.56518,0.43349,0.52184,0.5509,0.55654,0.57288,0.51251,0.49686,0.4985,0.5027,0.57073,0.63943,0.57195,0.52771,0.51755,0.51373,0.53327,0.54402,0.59766,0.53185,0.44263,0.48244,0.52577,0.46088,0.46053,0.45878,0.48292,0.49512,0.55507,0.61344,0.64841,0.7458,0.49865,0.71261,1.313,2.8312,1.2587,0.62313,0.68637,0.3898,0.20534,0.97725,0.18584,0.17961,0.57762,0.22126,0.2568,0.33323,0.21091,0.15592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
